1.7836801,1.78466649,1.442601419,1.4907226269999998,1.61427214,1.795065915,1.623740004,1.4406873969999998,0.0,1.892617666,1.752443584,1.796147486,1.804396666,0.0,1.757756806,1.7517791109999998,1.808802819,1.831659793,1.682894684,1.5874363809999998,-0.000367064,-0.000367064,0.001583234,-0.000367064,-0.000367064,-0.000367064,0.000921067,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.0,0.91772575,1,1.0,0.963151759,1,0.963151759,0.814614351,1,1,0.963151759,0.963151759,1.0,1,0.963151759,0.91772575,1.0,1,0.888955449,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.604562743,0.56164963,0.614076474,0.626043831,0.559904179,0.581773205,0.622735774,0.618448778,0.0,0.580445216,0.629549418,0.622884485,0.58839702,0.0,0.597350693,0.605007351,0.54430229,0.590225281,0.620296582,0.634610636,0.129863192,0.204496222,0.469396783,0.488336295,0.336795495,0.319614894,0.208597875,0.145932314,0.0,0.184355889,0.275284283,0.45362898700000004,0.257807893,0.0,0.017512029,0.155623147,0.372060922,0.329565897,0.29405453,0.387019244,4,1,2,1,4,5,1,2,1,5,LIKING,LIKING
1.7933869619999998,1.34833338,1.4838284880000001,1.4255794069999999,1.777412192,1.51683854,1.7297280030000002,1.495230735,0.0,1.4984607669999999,1.551801079,1.867419542,1.798563361,0.0,1.896883404,1.545572395,1.716114111,1.893042535,1.436360118,1.717291509,-0.000367064,-0.000367064,-0.000287405,-0.000367064,-0.000367064,-0.000367064,0.001469461,0.001149665,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000222743,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.0,0.81882896,1,0.902002207,1,1,1.0,0.877849661,1,1,0.868210859,1.0,1.0,1,1,0.877849661,1.0,0.963151759,0.902002207,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.56930752,0.621155827,0.624962578,0.608349876,0.5923764420000001,0.626718417,0.626392171,0.599177347,0.0,0.62554385,0.62572635,0.612278171,0.553011014,0.0,0.562994718,0.6284573960000001,0.6030619620000001,0.527415584,0.620454012,0.573126543,0.146856989,0.288201997,0.608116538,0.099272753,0.326207407,0.565957097,0.397589057,0.263837455,0.0,0.270609523,0.304016144,0.41449778200000004,0.356913831,0.0,0.327427247,0.135828277,0.406057578,0.23893972800000002,0.379777852,0.32441902,1,2,3,2,1,1,4,1,4,4,FEAR,FEAR
1.882389335,1.358581355,1.756156523,0.501420442,1.616637444,1.511696393,1.529140091,1.610021214,0.0,1.5325387190000002,1.76343124,1.8188862590000001,1.444816874,0.0,0.780922672,0.0,1.7956425180000002,2.0247817130000003,0.0,1.811243388,-0.000367064,-0.000367064,0.003719326,0.99963327,-0.000367064,-0.000367064,0.001389651,0.002059155,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0.999543126,0.0,-0.000367064,-0.000367064,0.0,-0.000367064,1.0,0.806941733,0.937353619,0.8281867409999999,0.963151759,1,1.0,0.963151759,1,1,1,1.0,0.963151759,1,0.963151759,1.0,0.902002207,0.963151759,1,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.591770173,0.622548966,0.626471749,0.537963973,0.577642351,0.584172141,0.620766135,0.582260813,0.0,0.626110313,0.563172349,0.62293248,0.634808248,0.0,0.591449315,0.0,0.609447211,0.6200980620000001,0.0,0.510721278,0.44406454,0.244180817,0.44671271,7.290000000000001e-13,0.14846675199999998,0.457551051,0.17572102,0.28294589,0.0,0.61145267,0.34526949,0.374951054,0.31385479,0.0,3.65e-13,0.0,0.35844193700000004,0.077631079,0.0,0.442474463,2,1,4,1,4,1,1,4,1,4,SURPRISE,AMUSEMENT
1.6042868609999998,1.716548695,2.037115835,1.604009574,1.7627742659999999,1.8283883619999999,1.75778146,1.755910644,0.0,1.8225568769999998,1.7080978009999999,1.6347961880000001,1.592200605,0.0,0.0,1.740327274,1.6584553,1.4241720709999999,1.770946858,1.5424526159999998,-0.000367064,-0.000367064,0.023657956,-0.000367064,-0.000367064,-0.000367064,0.0013079110000000001,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.963151759,0.91772575,0.963151759,0.902002207,0.963151759,1,1.0,0.868210859,1,1,1,1.0,1.0,1,1,0.888955449,0.963151759,0.963151759,1,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.613457534,0.624856301,0.623870907,0.629457105,0.573606146,0.592211305,0.6074783979999999,0.637559012,0.0,0.505888084,0.580326364,0.631541284,0.621392963,0.0,0.0,0.6270237,0.616066198,0.620697694,0.523159115,0.620001037,0.382805865,0.036269353,0.35196166799999995,0.45672853700000005,0.27193902,0.291334432,0.267933105,0.16131337099999998,0.0,0.347571578,0.324709678,0.508760474,0.295499926,0.0,0.0,0.239370618,0.37205416399999997,0.399235855,0.067925232,0.27287190699999997,1,1,1,2,1,1,1,1,4,4,SADNESS,SADNESS
1.855862818,1.501316533,1.584672471,0.0,1.8325649030000002,1.3936709840000001,1.709288551,1.6182360519999999,0.0,1.428800201,1.577347029,1.8463514269999999,1.795674276,0.0,1.7705737369999999,1.522330254,1.6782967919999998,1.5956452909999999,1.5526156619999998,1.612974585,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,0.001019879,0.000252919,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,-0.00027199099999999996,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.0,0.937353619,1,0.0,1,1,1.0,0.91772575,1,1,0.91772575,1.0,1.0,1,1,0.963151759,1.0,0.963151759,0.91772575,0.937353619,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.523950293,0.612030363,0.624721255,0.0,0.531276443,0.612648334,0.591156272,0.6214413529999999,0.0,0.624244224,0.6209616579999999,0.612745631,0.550946006,0.0,0.607059631,0.624261698,0.6085765999999999,0.619734373,0.622853358,0.607244914,0.400209804,0.23832863899999998,0.42100730799999997,0.0,0.334043621,0.414150643,0.34358909200000004,0.162345713,0.0,0.514584585,0.098820954,0.429896391,0.164795799,0.0,0.39953306299999997,0.116587601,0.39169045,0.317858117,0.5321438470000001,0.320189856,3,1,2,1,3,2,1,2,1,3,AWE,AWE
1.476359161,1.345203065,1.7767512490000001,0.0,1.6134050519999998,1.568655057,1.7602164,1.8230500619999999,0.0,1.5785834719999998,1.816517291,1.7302235069999998,1.5341131280000002,0.0,0.7070978309999999,0.0,1.686670686,2.113924645,0.0,1.75785215,-0.000367064,-0.000367064,0.0005935669999999999,0.0,-0.000367064,-0.000367064,-0.000367064,-3.9500000000000005e-05,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0.999543126,0.0,-0.000367064,-0.000367064,0.0,-0.000367064,1.0,0.814614351,0.91772575,0.0,1,0.963151759,1.0,1,1,1,1,1.0,0.937353619,1,0.963151759,1.0,0.888955449,0.84530976,1,1.0,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.6289554820000001,0.625775421,0.623445225,0.0,0.603641784,0.606891873,0.6169710860000001,0.515349509,0.0,0.62634076,0.5727470339999999,0.621678686,0.6328313879999999,0.0,0.567203361,0.0,0.594994479,0.6254349260000001,0.0,0.511769779,0.510298936,0.371527745,0.410645415,0.0,0.20701704,0.335821631,0.287251129,0.137156765,0.0,0.5590916220000001,0.082417546,0.350500847,0.38514116299999995,0.0,3.97e-13,0.0,0.295452648,0.073235025,0.0,0.301728503,1,3,2,1,1,1,1,2,1,3,DISGUST,DISGUST
1.6368774480000001,1.472700535,1.985768451,0.0,1.654580191,1.679594887,1.9263534119999999,1.4461715659999999,0.0,1.64007073,1.74357345,1.3963263419999998,1.5941564780000002,0.0,0.0,1.7154913880000002,1.8059465069999998,1.378915231,1.8327480109999998,1.552788654,-0.000367064,-0.000367064,0.002665133,0.0,-0.000367064,-0.000367064,0.000273585,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.963151759,0.888955449,0.963151759,0.0,1,0.963151759,1.0,0.814614351,1,1,1,1.0,0.937353619,1,1,0.877849661,0.91772575,1,1,0.963151759,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.604289854,0.6313721729999999,0.61247455,0.0,0.629917941,0.543744982,0.619995062,0.6296943110000001,0.0,0.6066309879999999,0.5923095829999999,0.617949077,0.624028181,0.0,0.0,0.621657799,0.612876812,0.617222646,0.559141496,0.61143802,0.39263027899999997,0.083751013,0.368795793,0.0,0.293360189,0.428973619,0.35667271,0.146437547,0.0,0.489400614,0.08770880199999999,0.496107631,0.331352174,0.0,0.0,0.437157291,0.331915619,0.430781498,0.12269865099999999,0.170429494,1,1,3,1,1,1,1,2,1,3,SURPRISE,SURPRISE
1.7328741109999999,1.8179571319999999,1.597547153,0.0,1.8462304459999999,1.56974296,1.723592344,1.38412441,0.0,1.6457312769999999,1.552383782,1.691582959,1.617725576,0.0,1.748210094,1.4927929119999999,1.7724582180000001,1.526407245,1.424956359,1.652153722,-0.000367064,-0.000367064,0.0015139589999999998,0.0,-0.000367064,-0.000367064,-0.000286212,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,5.02e-05,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.0,1,0.937353619,0.0,1,1,1.0,0.81882896,1,1,0.888955449,0.963151759,1.0,1,1,1.0,1.0,1,0.937353619,0.963151759,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.59596471,0.599180824,0.623035011,0.0,0.553937763,0.569846165,0.596377221,0.641189716,0.0,0.571065267,0.631258184,0.599248322,0.613368203,0.0,0.606313192,0.616337237,0.604812215,0.615440457,0.630210216,0.626354802,0.29242158,0.301252325,0.29154085,0.0,0.20252829,0.483550417,0.282905824,0.214057638,0.0,0.431532145,0.15795177900000001,0.233798439,0.128014712,0.0,0.222592047,0.20599571600000002,0.311795082,0.351717667,0.415077287,0.20160787300000002,1,2,3,2,1,1,2,1,2,3,SURPRISE,ANGER
1.599761176,1.2912275990000002,1.8391829530000001,0.0,1.806218804,1.723952289,1.6899113909999999,1.8601225,0.0,1.676445828,1.77906434,1.7779001909999999,1.4592864859999999,0.0,0.7813750690000001,0.0,1.4530847409999998,1.683289668,0.0,1.8564992169999999,-0.000367064,-0.000367064,0.00013135,0.0,-0.000367064,-0.000367064,-0.000367064,-0.00024020200000000002,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0.99960793,0.0,-0.000367064,-0.000367064,0.0,-0.000367064,0.963151759,0.764576232,0.937353619,0.0,0.963151759,1,1.0,1,1,1,1,0.963151759,0.91772575,1,0.868210859,1.0,1.0,0.84530976,1,1.0,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.629086723,0.644682431,0.6249049560000001,0.0,0.606684247,0.579094468,0.634422421,0.540035225,0.0,0.618895502,0.593793978,0.615024941,0.6205634489999999,0.0,0.6319137,0.0,0.620245388,0.623765562,0.0,0.54034177,0.5445754,0.41203885,0.275835031,0.0,0.303077157,0.169213989,0.44060406399999996,0.135309504,0.0,0.544854525,0.08863466099999999,0.35992499299999997,0.323407638,0.0,2.1500000000000002e-13,0.0,0.34049769399999996,0.07014256099999999,0.0,0.353393358,3,1,1,1,2,3,1,1,1,3,AWE,LIKING
1.6538647690000001,1.309784508,2.565634142,0.0,1.56277181,1.802570912,1.833827899,1.909468827,0.0,1.6655841230000001,1.752340851,1.3207057770000001,1.681472549,0.0,0.0,1.348548895,1.484079155,1.391284924,0.0,1.460298356,-0.000367064,0.003246205,0.006640695,0.0,-0.000367064,-0.000367064,0.000734486,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0.0,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,0.937353619,0.852138953,1,0.0,0.963151759,1,1.0,0.81882896,1,1,1,0.937353619,0.963151759,1,1,0.852138953,0.91772575,0.937353619,1,0.859716791,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000313935,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.601865357,0.624986669,0.62956427,0.0,0.625547591,0.606498537,0.595795751,0.634627783,0.0,0.582701526,0.603226872,0.626398255,0.617394136,0.0,0.0,0.6286176929999999,0.62657736,0.615685223,0.0,0.623769585,0.24469519899999997,0.461960986,0.293885451,0.0,0.373815413,0.156773005,0.36463841700000005,0.153008898,0.0,0.490891258,0.09004070300000001,0.297328429,0.450939294,0.0,0.0,0.257786212,0.303998615,0.19621335899999998,0.0,0.121540977,1,1,2,1,1,1,3,1,1,3,FEAR,FEAR
1.7883774590000001,1.616382285,1.459343522,0.0,1.8993068880000001,1.9293002069999998,1.59568557,1.6360946980000002,0.0,1.678539596,1.8524474180000001,1.7944063209999999,1.7293283869999998,0.0,1.7331351940000002,1.532058325,1.818038705,1.521704275,0.0,1.643665771,-0.000367064,0.00322515,-0.000322263,0.0,-0.000367064,-0.000367064,0.003714598,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000294,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,1.0,1,0.937353619,0.0,1,1,1.0,1,1,1,0.888955449,0.963151759,1.0,1,1,0.852138953,1.0,1,1,0.902002207,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.540143339,0.592608456,0.632589588,0.0,0.5946757770000001,0.596301684,0.626608061,0.606939349,0.0,0.613717753,0.6260038689999999,0.619395814,0.602262117,0.0,0.616314173,0.630567902,0.537326646,0.606739783,0.0,0.6237872839999999,0.331459345,0.12967602,0.250646217,0.0,0.340372544,0.158623236,0.317605178,0.490776935,0.0,0.452703477,0.17260514100000002,0.161966425,0.40576538799999995,0.0,0.196940274,0.252052257,0.10907332,0.29129706,0.0,0.459176941,1,1,1,1,1,1,1,3,1,3,AMUSEMENT,AMUSEMENT
1.7346975059999998,1.315628532,1.8982203930000001,0.0,1.7255160269999998,1.660233997,1.695697309,1.6942005180000002,0.0,1.4066153959999999,1.551464224,1.742846514,1.688701425,0.0,1.822293528,1.9776265419999999,1.713985413,1.408802776,0.0,1.7292804380000002,-0.000367064,-0.000367064,0.0009098610000000001,0.0,-0.000367064,-0.000367064,0.004925151,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,-0.00016413200000000002,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,1.0,0.766377013,1,0.0,1,1,1.0,1,1,0.963151759,0.963151759,1.0,1.0,1,1,1.0,1.0,0.902002207,1,1.0,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.584138825,0.6309365339999999,0.62987671,0.0,0.543882134,0.60860626,0.596440796,0.5681388079999999,0.0,0.62306352,0.610012971,0.604480143,0.59303991,0.0,0.616195756,0.620919596,0.581875109,0.608887783,0.0,0.5390926460000001,0.346583674,0.354734393,0.28334679100000004,0.0,0.292308673,0.193886037,0.167051794,0.401392376,0.0,0.491900205,0.37054509799999996,0.106697094,0.383323765,0.0,0.18423866,0.510186889,0.175861445,0.260361264,0.0,0.382413756,1,1,1,1,1,1,2,1,3,3,SADNESS,SADNESS
1.937107462,1.608953818,1.586522582,0.0,1.878402025,1.897568409,1.469006478,1.500164059,0.0,1.669387025,1.489636915,1.692427885,1.6127964469999998,0.0,1.7054441000000002,1.3867244459999999,1.8413906580000001,1.740705854,0.0,1.805960807,-0.000367064,-0.000197925,-0.000363528,0.0,-0.000367064,-0.000367064,0.000683582,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,9.429999999999999e-05,-0.000367064,0.0030904179999999997,-0.000367064,0.0,0.003572455,1.0,1,1,0.0,1,1,1.0,0.963151759,1,1,1,0.963151759,1.0,1,0.963151759,0.902002207,1.0,0.963151759,1,0.91772575,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.620539262,0.605425546,0.63413639,0.0,0.586260694,0.568636095,0.618881757,0.618927951,0.0,0.594105665,0.6145685320000001,0.6233697979999999,0.550922037,0.0,0.622569644,0.6304560220000001,0.624863026,0.572320366,0.0,0.623510978,0.23562618899999999,0.115258397,0.256318245,0.0,0.291595987,0.21820904,0.200521559,0.40363281,0.0,0.45405497799999994,0.363926085,0.260061311,0.569123154,0.0,0.11450834,0.250924622,0.332954623,0.145431212,0.0,0.246952255,1,3,3,1,1,1,2,2,1,3,DISGUST,DISGUST
1.8753074969999999,1.3457806190000001,1.629672384,0.0,1.8568640419999998,1.765534647,1.74473535,1.7485672280000002,0.0,1.384680841,1.6564947890000001,1.768826341,1.713236681,0.0,1.824514884,2.054185106,1.74523894,1.666098953,0.0,1.6426383759999998,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,0.001592375,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000127718,-0.000367064,0.001678864,-0.000367064,0.0,0.016897073000000002,1.0,0.766377013,1,0.0,1,1,1.0,1,1,0.963151759,0.963151759,1.0,0.963151759,1,1,0.8334207570000001,1.0,0.937353619,1,0.852138953,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.58447707,0.628926665,0.600337552,0.0,0.618593655,0.569364208,0.607211197,0.553720709,0.0,0.622026848,0.601249756,0.6118707489999999,0.539745292,0.0,0.622703651,0.623630779,0.6151460670000001,0.6202664370000001,0.0,0.613903241,0.262365837,0.36038444,0.35044772799999996,0.0,0.252507424,0.366618987,0.124905589,0.422458654,0.0,0.38201109,0.447402409,0.130813263,0.478394,0.0,0.241686433,0.300321997,0.40545839,0.256821509,0.0,0.27091646399999997,1,2,4,1,1,1,3,1,2,4,SURPRISE,SURPRISE
1.725646249,1.313468685,1.896265759,0.0,1.5224549580000002,1.80581667,1.5885589759999998,1.886667675,0.0,1.639752359,1.886148256,1.895763179,1.5049961019999998,0.0,0.7894769559999999,0.0,1.763166419,2.079826796,0.0,1.646801977,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,7.58E-05,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0.0,0.0,0.0018300170000000002,-0.000367064,0.0,0.003317265,1.0,0.761138089,1,0.0,1,1,1.0,1,1,1,1,1.0,0.91772575,1,1,1.0,1.0,1,1,1.0,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.6081571960000001,0.636137149,0.616449426,0.0,0.630888749,0.596417931,0.637982606,0.495091888,0.0,0.620979414,0.466475222,0.619301019,0.613131426,0.0,0.593347395,0.0,0.5946379070000001,0.624532214,0.0,0.500849181,0.185856038,0.38049159200000005,0.448920779,0.0,0.41619026600000003,0.53835081,0.553093637,0.385063589,0.0,0.437591836,0.43892558299999995,0.15465612,0.38817513,0.0,1.3699999999999997e-13,0.0,0.294416771,0.052852662,0.0,0.270276951,1,4,3,4,1,1,3,1,3,4,DISGUST,ANGER
